card,label
https://cards.scryfall.io/normal/front/b/1/b16ba7be-47e6-4c64-918d-bec60abccaa3.jpg?1562932421,1
https://cards.scryfall.io/normal/front/0/b/0b915355-4e98-44df-81bd-961a3d3c86b8.jpg?1562897338,1
https://cards.scryfall.io/normal/front/9/c/9c014b89-895c-432f-94f5-cda2dfac57e4.jpg?1592712916,1
https://cards.scryfall.io/normal/front/0/e/0e84a9db-8130-489b-9f76-e3ecd35a0fd8.jpg?1562897984,1
https://cards.scryfall.io/normal/front/c/0/c0fd4069-5860-42f5-9f7f-e07f1d4ff0b3.jpg?1576382173,1
https://cards.scryfall.io/normal/front/2/4/24c98bc7-f6a9-4aaf-a6dc-7067c3d8a41a.jpg?1608909045,1
https://cards.scryfall.io/normal/front/5/3/5390bbf3-9906-46a9-81d3-60e23eb89ca1.jpg?1674141235,1
https://cards.scryfall.io/normal/front/9/e/9e81806d-5d87-4032-ad94-c2cdeabecdbf.jpg?1562439058,1
https://cards.scryfall.io/normal/front/b/3/b3ecb728-4b54-47d0-bbef-d39e5f7d172f.jpg?1593274818,1
https://cards.scryfall.io/normal/front/3/f/3f368729-a6f2-4bf7-8b06-39c551f0b24a.jpg?1562908127,1
https://cards.scryfall.io/normal/front/0/e/0ec3f9b9-07f1-465a-9b5f-5205d5ff16e6.jpg?1592713883,1
https://cards.scryfall.io/normal/front/3/d/3d548d5a-1dd7-448a-8483-249572e08c47.jpg?1624740185,1
https://cards.scryfall.io/normal/front/e/0/e0b99299-bf84-4654-a331-e4406768b33c.jpg?1631049709,1
https://cards.scryfall.io/normal/front/8/1/81290ae9-9217-482a-ae1a-be1a0ef47b5d.jpg?1562879624,1
https://cards.scryfall.io/normal/front/b/7/b7184715-3ed3-4f56-9bf3-ff431cca86be.jpg?1562364591,1
https://cards.scryfall.io/normal/front/1/b/1b445a0e-798d-4f82-88cc-04f600d38e49.jpg?1593273246,1
https://cards.scryfall.io/normal/front/3/c/3cd907ed-9c68-4bd6-af92-6244909fdf8b.jpg?1673307521,1
https://cards.scryfall.io/normal/front/1/2/12d6d674-40aa-42d7-88b3-f65603ecaa1e.jpg?1690017020,1
https://cards.scryfall.io/normal/front/a/8/a8232acd-4645-489c-8cf1-4efdc75d9322.jpg?1673484412,1
https://cards.scryfall.io/normal/front/2/9/29421dd2-70a7-4623-afe0-ca4cb415ec87.jpg?1562758853,1
https://cards.scryfall.io/normal/front/6/9/694a0e92-8e5c-404e-a8bb-52139884e41a.jpg?1562229681,1
https://cards.scryfall.io/normal/front/c/6/c65b391d-a5fb-4f0d-8082-cc636ab95b28.jpg?1675457239,1
https://cards.scryfall.io/normal/front/1/b/1b4391e8-8d3e-42d2-ab01-08fe68771ed1.jpg?1679744405,1
https://cards.scryfall.io/normal/front/9/1/91de07da-564d-42f3-987d-a2321c3216bc.jpg?1555039810,1
https://cards.scryfall.io/normal/front/8/9/89757c05-72af-4bfe-a4c0-abc5d1155b61.jpg?1562924062,1
https://cards.scryfall.io/normal/front/c/c/cc67b0f2-c36d-4ad8-b2ec-08934568526b.jpg?1583965769,1
https://cards.scryfall.io/normal/front/f/a/fa6bfc95-ec7e-46dd-88fd-b0e1ba48bfbc.jpg?1626100645,1
https://cards.scryfall.io/normal/front/6/9/6914d43c-bc5a-47c5-a01c-59ddb1ee8eca.jpg?1562202205,1
https://cards.scryfall.io/normal/front/f/6/f6f735f1-2528-424d-8454-e94746a2b58f.jpg?1562947113,1
https://cards.scryfall.io/normal/front/e/d/ed6ab503-5e9a-4339-a0e7-a909b2908f41.jpg?1626097809,1
https://cards.scryfall.io/normal/front/8/f/8f739d55-30d6-4879-872a-82c6778113de.jpg?1626097830,1
https://cards.scryfall.io/normal/front/a/1/a1ba935d-43b9-4661-8d2c-9e6b457c5b68.jpg?1673914722,1
https://cards.scryfall.io/normal/front/d/e/de665505-0896-46c6-a6b5-d3b57a9a01e4.jpg?1673916156,1
https://cards.scryfall.io/normal/front/9/7/97033651-05dc-4078-831d-5ea6a37e6ae3.jpg?1630251016,1
https://cards.scryfall.io/normal/front/1/4/14222486-bcd3-42be-9598-4976ec9c08ea.jpg?1675457324,1
https://cards.scryfall.io/normal/front/9/3/93887cc3-888e-479f-9cc2-a0b908e364a5.jpg?1651655659,1
https://cards.scryfall.io/normal/front/7/c/7c6d47b0-4c19-4c19-9e21-54cd87a5e34d.jpg?1576381430,1
https://cards.scryfall.io/normal/front/8/9/89c31d9d-fd77-4275-b89c-f9b64073c54b.jpg?1562467253,1
https://cards.scryfall.io/normal/front/4/e/4e8dd5c5-823a-47f2-8b12-8005d89fe948.jpg?1600714715,1
https://cards.scryfall.io/normal/front/2/d/2d25baa1-4794-4bed-bf0c-7d99f39f9656.jpg?1562904205,1
https://cards.scryfall.io/normal/front/d/2/d2934af5-aa4f-4c88-adbd-dcd847ef43a2.jpg?1675957252,1
https://cards.scryfall.io/normal/front/f/d/fde838c8-2f32-4e7d-a236-0bc42dd7abd9.jpg?1608911729,1
https://cards.scryfall.io/normal/front/4/e/4eca883f-4e6e-4ccc-ad69-a706e24ee151.jpg?1562273878,1
https://cards.scryfall.io/normal/front/8/4/84a341a4-8177-41cd-a3bc-eff5dee48c94.jpg?1562790167,1
https://cards.scryfall.io/normal/front/0/f/0fd137db-296a-4c17-ba46-8b189d96c1f9.jpg?1562782719,1
https://cards.scryfall.io/normal/front/1/6/16e57af4-b126-41e1-979a-7bce8f75217e.jpg?1562899813,1
https://cards.scryfall.io/normal/front/c/f/cf76bee3-2b69-4c7b-9b7c-1a9f4bbcfde0.jpg?1562794585,1
https://cards.scryfall.io/normal/front/a/b/ab1d1461-1625-4163-aacd-a939f4871fad.jpg?1675905578,1
https://cards.scryfall.io/normal/front/e/1/e1f51ff4-9b5c-4e26-b811-4000a4c8f965.jpg?1562795770,1
https://cards.scryfall.io/normal/front/e/6/e64f31e8-0b49-4510-a4df-2e0bea793d3e.jpg?1562796077,1
https://cards.scryfall.io/normal/front/a/5/a5b765f3-e59e-4af1-bac5-e50797f8629f.jpg?1675050970,1
https://cards.scryfall.io/normal/front/1/2/125b8be1-76b9-434e-a505-5099d950767c.jpg?1581481153,1
https://cards.scryfall.io/normal/front/5/6/56976d52-053d-49e9-94c0-f21dc13029ac.jpg?1673147914,1
https://cards.scryfall.io/normal/front/c/7/c7d2b046-59bc-4e39-94ce-981179307bd3.jpg?1562794132,1
https://cards.scryfall.io/normal/front/5/c/5c0eed33-553a-4865-9b22-30c33fbd1c51.jpg?1562914237,1
https://cards.scryfall.io/normal/front/1/2/12bc5b4c-a809-43f0-8848-38812ce865c2.jpg?1562898748,1
https://cards.scryfall.io/normal/front/0/f/0f32a8ba-43ce-485b-b96d-e1d17e6f3174.jpg?1625975686,1
https://cards.scryfall.io/normal/front/2/7/27856bc5-4f39-4461-baa0-700442942aff.jpg?1562428855,1
https://cards.scryfall.io/normal/front/2/0/2048b66a-586f-49ad-bd2b-7fce1eb45ce6.jpg?1562197766,1
https://cards.scryfall.io/normal/front/c/4/c4ab472c-22b6-473e-b7b0-df2454eb930c.jpg?1673484422,1
https://cards.scryfall.io/normal/front/4/a/4af53d0b-ac60-4519-a6f4-c67899bcfdd6.jpg?1593275329,1
https://cards.scryfall.io/normal/front/f/3/f346defa-ee4a-404e-8154-0e33ebe9102c.jpg?1673306588,1
https://cards.scryfall.io/normal/front/7/b/7b465a5d-3ce4-4c96-a3f3-4ad9716946c4.jpg?1576384594,1
https://cards.scryfall.io/normal/front/4/2/4248b993-87c6-42a8-b800-75d958805440.jpg?1562848393,1
https://cards.scryfall.io/normal/front/a/5/a5bf9336-80d6-4751-9630-1d28e24cc0cf.jpg?1637627943,1
https://cards.scryfall.io/normal/front/8/6/868256bb-d4e2-42eb-a43a-360148aec06f.jpg?1591605197,1
https://cards.scryfall.io/normal/front/2/a/2acb8240-8e0e-4adf-a884-4986c116e704.jpg?1686967946,1
https://cards.scryfall.io/normal/front/8/9/89ecb530-e429-4b50-a24c-8437614cf224.jpg?1631046301,1
https://cards.scryfall.io/normal/front/3/5/35390394-013f-4996-9d1a-e4c53de941ba.jpg?1562434448,1
https://cards.scryfall.io/normal/front/c/3/c32c6192-2f8d-4656-af8b-c488e27a75e1.jpg?1581480421,1
https://cards.scryfall.io/normal/front/7/e/7e55e213-6eab-4086-96cd-024de6150fbe.jpg?1562788873,1
https://cards.scryfall.io/normal/front/3/d/3d4d4bb3-583c-4c3b-b6b7-342a78bbaec6.jpg?1555040540,1
https://cards.scryfall.io/normal/front/c/d/cd02ae80-4af6-4da1-ba3b-b56068c49785.jpg?1562200915,1
https://cards.scryfall.io/normal/front/4/7/47c63065-6051-4193-8457-713a8a800393.jpg?1562493496,1
https://cards.scryfall.io/normal/front/3/1/3134cf43-7723-4420-be98-c6fc7b5bb49b.jpg?1562906509,1
https://cards.scryfall.io/normal/front/e/8/e832a07d-b417-47fa-8a29-c31f590c2e59.jpg?1562943987,1
https://cards.scryfall.io/normal/front/d/4/d4a72769-f691-48c1-939f-54df244fb209.jpg?1673912973,1
https://cards.scryfall.io/normal/front/6/c/6c9c00a1-8c24-4f35-aac9-00304687ee2b.jpg?1677123688,1
https://cards.scryfall.io/normal/front/8/b/8b5b719d-9527-4df1-b51f-f1827952cab4.jpg?1592751865,1
https://cards.scryfall.io/normal/front/0/d/0dba002c-d955-46d1-ae40-3467c863f42b.jpg?1562487455,1
https://cards.scryfall.io/normal/front/7/5/75091277-99fe-428b-95bd-5cba9e0146ef.jpg?1562199037,1
https://cards.scryfall.io/normal/front/b/4/b48dbe81-b964-4bd4-a17e-8a0186f6f040.jpg?1561757874,1
https://cards.scryfall.io/normal/front/0/d/0d60c590-fb9d-433a-8e5f-2b1aff4efd29.jpg?1562635343,1
https://cards.scryfall.io/normal/front/a/2/a23f846e-b5e6-48c2-afea-c9be7fc8b7c3.jpg?1562439450,1
https://cards.scryfall.io/normal/front/7/7/7722a9a1-2ff9-4a39-b56e-c7eef2ff9dcd.jpg?1673304989,1
https://cards.scryfall.io/normal/front/9/c/9c010712-7f42-4c55-9a63-aca2452aac05.jpg?1562852045,1
https://cards.scryfall.io/normal/front/c/5/c57417c7-867b-4b64-bfe3-1744dfe9b44d.jpg?1562304312,1
https://cards.scryfall.io/normal/front/1/3/13921f0d-f163-4275-b025-045c1ccd99e5.jpg?1593096122,1
https://cards.scryfall.io/normal/front/d/1/d15b82ed-0c5c-4cc8-84ee-ce8e3b630c86.jpg?1690004262,1
https://cards.scryfall.io/normal/front/b/f/bfe4e1cb-ceee-46aa-96d1-f3f26516cd77.jpg?1690004271,1
https://cards.scryfall.io/normal/front/a/0/a0f063fc-f1c4-4f3c-a72b-5f446d0c6381.jpg?1562430802,1
https://cards.scryfall.io/normal/front/d/8/d8d2139e-76ea-49e2-ac43-6d9cc51ca09f.jpg?1562556032,1
https://cards.scryfall.io/normal/front/d/e/de25090e-dd32-4267-a661-da3083d1737a.jpg?1673913336,1
https://cards.scryfall.io/normal/front/6/8/68c53625-6928-494a-af87-7eee2f6643a5.jpg?1581479536,1
https://cards.scryfall.io/normal/front/f/5/f5774836-0140-420a-9a0f-8ba291cc5ca8.jpg?1674143097,1
https://cards.scryfall.io/normal/front/e/a/ea007a18-b31a-4881-92c4-86120dc5729b.jpg?1631057171,1
https://cards.scryfall.io/normal/front/5/c/5c5373dd-4aec-4e93-97fb-a639aa096764.jpg?1631046327,1
https://cards.scryfall.io/normal/front/e/a/ea660d42-a441-48d8-98c1-00933cde94a4.jpg?1631046353,1
https://cards.scryfall.io/normal/front/5/2/526d13cb-3616-4ac8-9ac0-04c729d447b2.jpg?1689998213,1
https://cards.scryfall.io/normal/front/9/9/99e9318f-2e17-4b6e-895f-c17cd5d0d282.jpg?1624589792,1
https://cards.scryfall.io/normal/front/7/2/728b356a-e2ec-4c44-bd0a-bb9a5427a1ad.jpg?1651655893,1
https://cards.scryfall.io/normal/front/9/c/9c6f5433-57cc-4cb3-8621-2575fcbff392.jpg?1549941629,1
https://cards.scryfall.io/normal/front/5/5/55c99486-ae64-4293-81fb-a4b02e8fcae6.jpg?1637082383,1
https://cards.scryfall.io/normal/front/3/5/35f68eb3-9b40-4967-a52e-f95aec6e3fbf.jpg?1634349347,1
https://cards.scryfall.io/normal/front/a/1/a12680db-957f-48c1-9062-2edd9115ba26.jpg?1591226517,1
https://cards.scryfall.io/normal/front/f/3/f3574926-dd5a-4997-b9e2-7b051bc59c57.jpg?1696636585,1
https://cards.scryfall.io/normal/front/b/b/bbae1eb8-697d-43e1-b03e-f4246a9f225e.jpg?1576382264,1
https://cards.scryfall.io/normal/front/2/5/25b4aec5-0a7d-4b1c-8819-ea675d415eac.jpg?1593272529,1
https://cards.scryfall.io/normal/front/8/2/82dca4c3-efd6-4b6b-ac49-5a916135a592.jpg?1696636584,1
https://cards.scryfall.io/normal/front/8/2/8201c6c9-c7c2-405c-b61d-77e7f3a9a1ca.jpg?1682694081,1
https://cards.scryfall.io/normal/front/4/9/49304692-1e8c-46ed-ba51-e5ba3b70e2f4.jpg?1562865413,1
https://cards.scryfall.io/normal/front/5/b/5b2ca75e-ccb0-4e5b-8dda-445fe0130732.jpg?1562877197,1
https://cards.scryfall.io/normal/front/3/8/38211d78-ebac-4150-ac11-7613a0e9e1bc.jpg?1682203438,1
https://cards.scryfall.io/normal/front/f/f/ff820544-f4a3-40c4-a48e-84b5e2d06caa.jpg?1562955526,1
https://cards.scryfall.io/normal/front/3/5/352aa417-412d-4344-aaa4-e2fae627fbbd.jpg?1647918741,1
https://cards.scryfall.io/normal/front/5/a/5ab5cb30-3ced-4450-a3c4-b519f3762620.jpg?1674420327,1
https://cards.scryfall.io/normal/front/5/f/5f0340dd-cd14-4c6a-8577-30066abe84fe.jpg?1562914869,1
https://cards.scryfall.io/normal/front/4/4/44614c6d-5508-4077-b825-66d5d684086c.jpg?1572894024,1
https://cards.scryfall.io/normal/front/a/f/af13770d-dddb-4b78-9cd3-4a0dc50472f4.jpg?1562792750,1
https://cards.scryfall.io/normal/front/b/a/ba41211a-30b0-4064-a197-5d17472b278f.jpg?1562431278,1
https://cards.scryfall.io/normal/front/c/7/c754202d-adc9-4d02-b1b3-ec253f7e637a.jpg?1547517851,1
https://cards.scryfall.io/normal/front/d/b/db17f25a-32d1-469b-bb5f-f1761e227990.jpg?1594735287,1
https://cards.scryfall.io/normal/front/d/6/d60160a6-8786-4488-b373-6599221341e5.jpg?1689999836,1
https://cards.scryfall.io/normal/front/8/2/8257cc36-4886-449a-bb45-51f6abf09e82.jpg?1592754932,1
https://cards.scryfall.io/normal/front/f/c/fcc13f28-6d2e-4589-b475-3c18d0eea2de.jpg?1583965397,1
https://cards.scryfall.io/normal/front/1/9/197934d5-726c-4cd3-a934-3d6449a5a56e.jpg?1562551405,1
https://cards.scryfall.io/normal/front/5/e/5e1b65a7-d385-428b-986c-a0d9283a5f75.jpg?1576383996,1
https://cards.scryfall.io/normal/front/4/2/42a5c12b-c947-4a71-b54f-e310150858a3.jpg?1562546845,1
https://cards.scryfall.io/normal/front/a/2/a2c06b6e-faf5-467d-bfe1-9ff00be9e2f5.jpg?1627702555,1
https://cards.scryfall.io/normal/front/7/0/707a30d2-0fca-4b39-91fb-9b03152705ba.jpg?1562803154,1
https://cards.scryfall.io/normal/front/8/d/8d92614e-05da-4b5c-a98b-addf8ab2de7b.jpg?1592516235,1
https://cards.scryfall.io/normal/front/1/3/13762890-6c5e-44e4-9bd8-998bd054db20.jpg?1674135280,1
https://cards.scryfall.io/normal/front/4/a/4af6a1b5-a561-4d92-b429-de13b2ccaf81.jpg?1557577012,1
https://cards.scryfall.io/normal/front/1/3/13a393ca-3bb1-4da2-9ece-6421b3814091.jpg?1562899143,1
https://cards.scryfall.io/normal/front/7/1/71106361-b5b9-403c-b3b1-afe3337e9e3d.jpg?1562263746,1
https://cards.scryfall.io/normal/front/9/2/92d1c20b-e3c4-4dd1-bb41-10bebfe228f8.jpg?1696890456,1
https://cards.scryfall.io/normal/front/8/1/810f874e-98e1-402b-b48e-14c3e2a624f0.jpg?1562920984,1
https://cards.scryfall.io/normal/front/0/2/02acbe9b-fac7-4135-8318-5f3dc93a9e58.jpg?1562197272,1
https://cards.scryfall.io/normal/front/7/d/7ddfd4f5-7fe1-4a22-9a85-bd9b75b16380.jpg?1557576330,1
https://cards.scryfall.io/normal/front/3/b/3bb510af-2cc7-4992-aeef-556e8a63f146.jpg?1562703305,1
https://cards.scryfall.io/normal/front/a/6/a60e081e-854f-4bf9-8eac-62bd55403383.jpg?1592713315,1
https://cards.scryfall.io/normal/front/0/0/007ce039-def1-4039-a0a0-ba72e8872dc5.jpg?1690725283,1
https://cards.scryfall.io/normal/front/9/d/9d536048-86fd-4ea0-bd1c-5a82c76d58b7.jpg?1562928176,1
https://cards.scryfall.io/normal/front/2/5/25ea9d1a-d7ee-47ac-b010-ec0b0afc7886.jpg?1562902959,1
https://cards.scryfall.io/normal/front/4/2/42a67262-a5f9-4830-97df-ecaaff2badc1.jpg?1562908763,1
https://cards.scryfall.io/normal/front/c/6/c690d386-bd4f-4251-a475-0b016e2f29ee.jpg?1562936979,1
https://cards.scryfall.io/normal/front/b/e/be251636-acbe-4bbc-97f6-de583d0769b6.jpg?1572374768,1
https://cards.scryfall.io/normal/front/8/a/8aa585b7-cf7e-4f04-9490-1e6c53631647.jpg?1593275495,1
https://cards.scryfall.io/normal/front/b/8/b8ebe3cf-7143-453a-b0ef-2f5bdaac3185.jpg?1572894204,1
https://cards.scryfall.io/normal/front/c/0/c091fe70-ade7-43f9-9081-3263a2524d51.jpg?1673484812,1
https://cards.scryfall.io/normal/front/7/1/71b02044-f3b4-425c-8e6c-697fff2c4ef7.jpg?1562705313,1
https://cards.scryfall.io/normal/front/5/5/55fb1426-5a6f-48dd-938b-c64b1a28ee59.jpg?1643588656,1
https://cards.scryfall.io/normal/front/c/a/cafcf909-d726-4bc2-adf6-c12ca242f0c1.jpg?1572490835,1
https://cards.scryfall.io/normal/front/d/8/d8dcff03-0ef9-4485-80db-5447e9ca4ef9.jpg?1626099334,1
https://cards.scryfall.io/normal/front/3/8/386c139a-13fc-49ca-923d-45faca4f9a2f.jpg?1674422049,1
https://cards.scryfall.io/normal/front/7/e/7e7ca8b6-d7e0-4af2-a578-bf45a8731c19.jpg?1626095009,1
https://cards.scryfall.io/normal/front/c/1/c15d6329-ffb1-43fd-8558-60c8315f5b91.jpg?1562834663,1
https://cards.scryfall.io/normal/front/6/d/6d361328-8b0a-40a0-b5c0-215398fdfb47.jpg?1572489997,1
https://cards.scryfall.io/normal/front/8/8/88d9b1ae-755d-49e4-b012-db95019491c6.jpg?1562551104,1
https://cards.scryfall.io/normal/front/b/9/b9582e2e-f170-4060-b364-0a2dd23b8e62.jpg?1690005792,1
https://cards.scryfall.io/normal/front/4/f/4f89bd01-310e-4ec2-8d42-052c66ff8d0f.jpg?1593272576,1
https://cards.scryfall.io/normal/front/2/4/24d8a688-79d4-49b9-ab0c-c7f5c9b551f4.jpg?1562732792,1
https://cards.scryfall.io/normal/front/0/d/0d3c9145-14d0-4731-bc07-eb4c3f71d7e4.jpg?1581708395,1
https://cards.scryfall.io/normal/front/3/f/3f1b0b1f-a152-4bc8-923c-1b3a7f151295.jpg?1625979399,1
https://cards.scryfall.io/normal/front/d/d/ddbcb165-0a60-493a-8cbb-ba8b36c527da.jpg?1632261698,1
https://cards.scryfall.io/normal/front/c/2/c227437d-1fc7-4a00-ace5-80795adc51d3.jpg?1598304335,1
https://cards.scryfall.io/normal/front/1/b/1b6ef5f5-4058-4f89-a573-9e2da87a9f2e.jpg?1674420417,1
https://cards.scryfall.io/normal/front/a/4/a4793de1-4d5d-4538-b48f-db5d31757bcc.jpg?1562638605,1
https://cards.scryfall.io/normal/front/5/5/55d61383-b739-4422-a76c-d8cbca13c5b2.jpg?1690017108,1
https://cards.scryfall.io/normal/front/0/0/00feacac-9496-44bf-ad58-0fd5f3b5675a.jpg?1562895196,1
https://cards.scryfall.io/normal/front/4/3/43dc4ff6-c26c-4dba-ac7f-6dee7c9e5345.jpg?1562908682,1
https://cards.scryfall.io/normal/front/f/4/f4afafb4-3fc0-4ccf-a942-e4bd2f146d89.jpg?1584831281,1
https://cards.scryfall.io/normal/front/5/f/5fecafab-97f4-40ed-bc43-d186eb2f3af6.jpg?1562912688,1
https://cards.scryfall.io/normal/front/c/3/c376fd5f-596a-4208-b173-0b2e5165f2e9.jpg?1562881228,1
https://cards.scryfall.io/normal/front/0/7/07177a8e-5ded-4084-a22f-2d8fe933de7a.jpg?1673308103,1
https://cards.scryfall.io/normal/front/8/2/828db19a-ca0d-4b82-a4b6-451125865093.jpg?1576384688,1
https://cards.scryfall.io/normal/front/c/c/cc2741d8-2c02-4acd-8ca2-55b4bf6aef1c.jpg?1562837116,1
https://cards.scryfall.io/normal/front/e/e/ee40c471-70c8-4171-a214-ce932c4c7e2e.jpg?1576384695,1
https://cards.scryfall.io/normal/front/1/2/12ea7e21-b500-47cb-807a-a0849038fd56.jpg?1641603296,1
https://cards.scryfall.io/normal/front/d/f/df71a8c1-25af-4e6a-9197-11b96b959b46.jpg?1643591977,1
https://cards.scryfall.io/normal/front/a/2/a23eda79-b3d2-473b-beda-ac5e983e7f21.jpg?1576267192,1
https://cards.scryfall.io/normal/front/b/0/b0aaec1c-8084-4468-82e7-2e4cc5ebe244.jpg?1562615536,1
https://cards.scryfall.io/normal/front/7/e/7ea143b9-140a-4e73-9c23-79327df1ccfa.jpg?1673914097,1
https://cards.scryfall.io/normal/front/7/1/716534cb-aa89-4de7-9aa5-8d8aa4422a6a.jpg?1626095032,1
https://cards.scryfall.io/normal/front/b/a/ba03e105-a76c-4769-a35a-d780448890ec.jpg?1626100813,1
https://cards.scryfall.io/normal/front/4/f/4f0f87d4-5fed-415c-918a-c3546697a3da.jpg?1576383903,1
https://cards.scryfall.io/normal/front/0/a/0aec4d0f-ba1e-45f8-9764-9bcc3fa50e51.jpg?1581479548,1
https://cards.scryfall.io/normal/front/3/1/3151caa2-10ed-4f30-83eb-cd1bd3f642ce.jpg?1674420610,1
https://cards.scryfall.io/normal/front/f/f/ffe4d34f-68f0-4d79-9aab-58c5304224d9.jpg?1592708704,1
https://cards.scryfall.io/normal/front/3/c/3ca1e1de-b916-445f-b3b2-0f4d0cc7ceeb.jpg?1686968311,1
https://cards.scryfall.io/normal/front/d/5/d57a6d9d-f0e9-4c5a-bacf-7a6c30d65b08.jpg?1583965675,1
https://cards.scryfall.io/normal/front/e/d/eda3cd3b-d4c5-4537-8c81-5ccf269f810e.jpg?1562819202,1
https://cards.scryfall.io/normal/front/2/3/237c62b7-7c0e-44bb-b420-d41aad2792a0.jpg?1562902522,1
https://cards.scryfall.io/normal/front/b/c/bcc7c41c-f416-457e-91ba-1f338f45eeac.jpg?1686969611,1
https://cards.scryfall.io/normal/front/8/d/8d77a57a-e30b-46d7-acb8-1d164c7dff78.jpg?1674140808,1
https://cards.scryfall.io/normal/front/3/6/3678fa3d-d41f-4b7a-b25e-6fc5f78876c7.jpg?1664411828,1
https://cards.scryfall.io/normal/front/c/a/ca27624e-bddf-4719-9d7e-579de18e1084.jpg?1675457077,1
https://cards.scryfall.io/normal/front/6/1/616d1b20-61c1-4d39-a9b5-ad9fd61699e4.jpg?1562865442,1
https://cards.scryfall.io/normal/front/c/e/ce5d1fd4-0543-46ce-bcea-1695fc04e85b.jpg?1562938629,1
https://cards.scryfall.io/normal/front/4/0/400dc91e-96c0-49bf-b307-677d6f80f3ed.jpg?1562908283,1
https://cards.scryfall.io/normal/front/f/d/fd16fe9d-9f31-4fe8-941e-f5728cd394a9.jpg?1673914733,1
https://cards.scryfall.io/normal/front/e/c/ecbe7459-8613-4ab8-84dc-deab19c08511.jpg?1664413827,1
https://cards.scryfall.io/normal/front/b/7/b71b7dd9-6a1d-4c71-873b-782a0a2e7d1d.jpg?1692937896,1
https://cards.scryfall.io/normal/front/1/8/18f45424-2c26-43fa-9afe-eeb22ce772e1.jpg?1608910941,1
https://cards.scryfall.io/normal/front/c/d/cdbbcbe1-5317-455e-8d71-a4e2ad0addfc.jpg?1675957053,1
https://cards.scryfall.io/normal/front/0/1/0162a0b8-a2d1-4664-a445-331aee6d5175.jpg?1581479556,1
https://cards.scryfall.io/normal/front/6/7/67248450-7135-43ed-a1ec-d8a2da556066.jpg?1583965609,1
https://cards.scryfall.io/normal/front/5/4/547c4c26-1118-41fa-aec8-1b43a7792e59.jpg?1543675991,1
https://cards.scryfall.io/normal/front/b/8/b8840226-1693-44bc-a067-e50198c5e17e.jpg?1625191799,1
https://cards.scryfall.io/normal/front/2/7/27e0fdb4-187a-4178-a702-884bef9e029d.jpg?1562877504,1
https://cards.scryfall.io/normal/front/d/6/d6bcc2bc-75a7-4b01-856b-4e0b8703e302.jpg?1619397667,1
https://cards.scryfall.io/normal/front/a/f/afbec7e7-f5b9-407e-bf96-2e088710e791.jpg?1686970284,1
https://cards.scryfall.io/normal/front/d/d/dd75155b-a13d-4bed-8014-70f27175aa74.jpg?1604193555,1
https://cards.scryfall.io/normal/front/b/c/bca9593b-764f-4fb8-80bd-91cdebc83356.jpg?1562275973,1
https://cards.scryfall.io/normal/front/2/a/2ab08d69-210b-4b06-88a2-45281a1a4e1e.jpg?1561771088,1
https://cards.scryfall.io/normal/front/4/b/4b1d59fb-c3ff-4995-a695-51f2a4dae404.jpg?1674136327,1
https://cards.scryfall.io/normal/front/2/d/2de3e3b0-6ecf-4bf6-9595-0e5e59ef1d6a.jpg?1562201246,1
https://cards.scryfall.io/normal/front/d/0/d06d9d83-d1e6-4499-a1ac-6f865159f6b6.jpg?1674136737,1
https://cards.scryfall.io/normal/front/2/2/22f40dfc-a35d-4094-9805-0de8b7f61cb0.jpg?1547518772,1
https://cards.scryfall.io/normal/front/7/2/7287f68f-f2e2-4e6f-a772-29a629bb9ccd.jpg?1562877792,1
https://cards.scryfall.io/normal/front/2/e/2e01c926-bd9a-4d2f-b9fc-452584d056d9.jpg?1561966860,1
https://cards.scryfall.io/normal/front/0/c/0cb84193-9648-46e5-a34d-c12cc3f1d7f2.jpg?1543675420,1
https://cards.scryfall.io/normal/front/c/1/c1debb8c-d5e0-49e5-ab27-2d50e6f9d8d2.jpg?1643588685,1
https://cards.scryfall.io/normal/front/7/3/736f293a-10b5-43bc-8aad-cb63f00601a6.jpg?1547516538,1
https://cards.scryfall.io/normal/front/c/0/c03c643c-8e4c-4dc9-8756-c253fa057729.jpg?1576384258,1
https://cards.scryfall.io/normal/front/a/4/a4ce6c30-a301-4a8a-ac3a-abacaf358a56.jpg?1689996644,1
