card,label
https://images.pokemontcg.io/sv2/152_hires.png,3
https://images.pokemontcg.io/sm5/17_hires.png,3
https://images.pokemontcg.io/sm1/18_hires.png,3
https://cards.scryfall.io/normal/front/6/e/6e9743dc-031b-4932-80a6-1c8ec1dea069.jpg?1562719782,0
https://images.ygoprodeck.com/images/cards/98259197.jpg,2
https://cards.scryfall.io/normal/front/9/2/9212f685-d7af-4279-b17e-7201d8f63813.jpg?1562382057,0
https://images.pokemontcg.io/base5/39_hires.png,4
https://cards.scryfall.io/normal/front/2/9/297b09a4-0c09-4e99-b3b6-6136806526ea.jpg?1693624502,0
https://cards.scryfall.io/normal/front/b/4/b41f7cf3-bd76-4184-b694-f565aa5cf3a4.jpg?1562791851,1
https://images.pokemontcg.io/xy8/113_hires.png,3
https://images.pokemontcg.io/swsh2/55_hires.png,3
https://images.pokemontcg.io/pl3/14_hires.png,4
https://images.pokemontcg.io/base4/17_hires.png,4
https://cards.scryfall.io/normal/front/c/b/cb6f1c4e-4fbc-4474-8dd2-5846d417b6ab.jpg?1562933069,0
https://cards.scryfall.io/normal/front/2/3/23b587f3-5eac-45a7-a048-dd73d2a2b74f.jpg?1591321543,1
https://cards.scryfall.io/normal/front/4/a/4a45a631-f899-4414-8e0a-64d987e9ba8b.jpg?1562910008,1
https://images.pokemontcg.io/ecard1/39_hires.png,4
https://images.ygoprodeck.com/images/cards/27979109.jpg,2
https://images.pokemontcg.io/ex2/90_hires.png,4
https://images.ygoprodeck.com/images/cards/16638212.jpg,2
https://cards.scryfall.io/normal/front/c/1/c1c48c58-3532-4022-9eec-1a870385cbf3.jpg?1562940749,0
https://images.pokemontcg.io/sm75/3_hires.png,3
https://cards.scryfall.io/normal/front/a/d/adf3bd18-d9c1-4f18-86c0-579db8ea37c7.jpg?1642716697,0
https://images.pokemontcg.io/neo2/7_hires.png,4
https://images.pokemontcg.io/ex2/62_hires.png,4
https://images.ygoprodeck.com/images/cards/39033131.jpg,2
https://images.pokemontcg.io/ex4/22_hires.png,4
https://images.ygoprodeck.com/images/cards/100421005.jpg,2
https://cards.scryfall.io/normal/front/f/4/f465ae5f-61f0-42c4-978f-841ba1226f56.jpg?1562432220,1
https://images.pokemontcg.io/sv4/101_hires.png,3
https://cards.scryfall.io/normal/front/0/8/08afe190-368e-4259-9959-00beaccee7ba.jpg?1562896664,0
https://images.pokemontcg.io/xy0/15_hires.png,4
https://images.pokemontcg.io/bw1/11_hires.png,4
https://images.pokemontcg.io/dp3/14_hires.png,4
https://cards.scryfall.io/normal/front/8/3/838cffb6-8099-44d7-a127-b2ab3b53ea44.jpg?1562241710,0
https://images.pokemontcg.io/sm12/10_hires.png,3
https://images.pokemontcg.io/ex7/18_hires.png,4
https://cards.scryfall.io/normal/front/2/5/25b49eaa-13e7-4f4e-b0dc-56ebd28a4a22.jpg?1686964217,1
https://cards.scryfall.io/normal/front/3/6/36b41ff1-240a-447b-bb47-1b9be53ab3e6.jpg?1562907799,0
https://images.pokemontcg.io/base2/17_hires.png,4
https://cards.scryfall.io/normal/front/9/1/91e1f8b5-4792-457d-b3de-1d4874ddf72e.jpg?1562879789,1
https://cards.scryfall.io/normal/front/5/3/53c1910b-9475-4551-b9a0-4b24511a6f98.jpg?1562571709,1
https://images.pokemontcg.io/swsh3/181_hires.png,3
https://images.pokemontcg.io/neo3/46_hires.png,4
https://images.pokemontcg.io/sm8/8_hires.png,3
https://images.ygoprodeck.com/images/cards/58036229.jpg,2
https://images.ygoprodeck.com/images/cards/51196174.jpg,2
https://images.ygoprodeck.com/images/cards/75425320.jpg,2
https://images.pokemontcg.io/ex2/60_hires.png,4
https://images.pokemontcg.io/swsh12tg/TG21_hires.png,3
https://cards.scryfall.io/normal/front/e/f/efedfd1e-5073-47e2-9137-5f2bf4e436e3.jpg?1562796757,1
https://cards.scryfall.io/normal/front/a/b/ab8324aa-f356-42bc-9664-46803bc8a93b.jpg?1674135047,1
https://cards.scryfall.io/normal/front/a/6/a6083e23-9050-4221-b1c9-06a83f0ce53b.jpg?1673916336,1
https://cards.scryfall.io/normal/front/5/e/5e7ca92f-770d-4147-8eaf-f1fa69340dc9.jpg?1562256548,0
https://cards.scryfall.io/normal/front/d/e/de3d8cc5-5889-4e52-a32c-d15556fd2166.jpg?1562947867,0
https://images.ygoprodeck.com/images/cards/95051344.jpg,2
https://images.pokemontcg.io/sm12/22_hires.png,3
https://cards.scryfall.io/normal/front/4/9/494a9b67-cfd8-44cd-adbb-8e8a9eeca0d4.jpg?1688125591,0
https://images.pokemontcg.io/swsh8/26_hires.png,3
https://images.ygoprodeck.com/images/cards/51497409.jpg,2
https://images.ygoprodeck.com/images/cards/98898163.jpg,2
https://cards.scryfall.io/normal/front/4/5/452e3c5b-8e4f-4033-82f2-8f1f9b9516ef.jpg?1562868535,0
https://cards.scryfall.io/normal/front/8/9/89b8c392-da68-4894-b6e8-eb430141a0d7.jpg?1562922833,0
https://images.pokemontcg.io/dp5/77_hires.png,4
https://images.ygoprodeck.com/images/cards/92327802.jpg,2
https://cards.scryfall.io/normal/front/a/5/a5945397-0906-48dd-80d1-c65bfa2b31a6.jpg?1562533088,0
https://images.pokemontcg.io/swsh3/133_hires.png,3
https://images.ygoprodeck.com/images/cards/2316186.jpg,2
https://cards.scryfall.io/normal/front/8/9/89920480-9b39-47dd-988a-c040067da7fb.jpg?1562920515,0
https://cards.scryfall.io/normal/front/3/6/369d57f9-0e82-4edc-806a-927ca545d3ea.jpg?1562907780,0
https://cards.scryfall.io/normal/front/0/1/01c3c73d-03e8-4afc-bbfd-08fc87808012.jpg?1592764744,1
https://cards.scryfall.io/normal/front/4/b/4b8f32e2-5dc8-4f1b-8a69-d3ae06378ed8.jpg?1587844608,1
https://images.pokemontcg.io/swsh12pt5/88_hires.png,3
https://images.ygoprodeck.com/images/cards/16849715.jpg,2
https://images.pokemontcg.io/swsh4/62_hires.png,3
https://images.pokemontcg.io/gym1/18_hires.png,4
https://images.pokemontcg.io/dp4/1_hires.png,4
https://cards.scryfall.io/normal/front/c/a/ca911e9a-bd04-4531-a81e-3485e9cbe89e.jpg?1654567351,1
https://images.ygoprodeck.com/images/cards/6849042.jpg,2
https://images.pokemontcg.io/sm8/208_hires.png,3
https://images.ygoprodeck.com/images/cards/40089744.jpg,2
https://images.pokemontcg.io/swsh6/55_hires.png,3
https://cards.scryfall.io/normal/front/1/a/1aeb39c9-7853-4032-882a-83d4863dcbc5.jpg?1562233775,0
https://cards.scryfall.io/normal/front/9/6/962272f8-7cea-4766-9980-da99a503ca6d.jpg?1562926747,1
https://images.ygoprodeck.com/images/cards/93298460.jpg,2
https://images.ygoprodeck.com/images/cards/63676256.jpg,2
https://cards.scryfall.io/normal/front/0/9/09c6ac8a-01b1-4af5-89d8-ad66d9a81ceb.jpg?1562814396,0
https://cards.scryfall.io/normal/front/f/1/f154e89e-bb64-4579-9ff5-f3fc1c480105.jpg?1562952306,0
https://images.ygoprodeck.com/images/cards/8310162.jpg,2
https://images.ygoprodeck.com/images/cards/75660578.jpg,2
https://cards.scryfall.io/normal/front/6/7/6729eb0b-5655-4191-af14-4f7e4a8dded7.jpg?1562256565,0
https://images.pokemontcg.io/sv2/151_hires.png,3
https://cards.scryfall.io/normal/front/1/8/18e4551f-9f6c-4421-ad66-a270df6d3463.jpg?1562718296,0
https://cards.scryfall.io/normal/front/e/9/e9d06a1f-00b7-440d-849d-efc466d73f29.jpg?1562950698,0
https://images.ygoprodeck.com/images/cards/60349525.jpg,2
https://images.pokemontcg.io/base5/81_hires.png,4
https://cards.scryfall.io/normal/front/0/3/0335d282-cd1a-4be3-8eb2-82aaee91401a.jpg?1562378944,0
https://images.pokemontcg.io/sv4/50_hires.png,3
https://cards.scryfall.io/normal/front/b/6/b6bc3f71-b4ce-4c05-be3c-7a0faad476c3.jpg?1654567069,1
https://cards.scryfall.io/normal/front/f/e/fee17ef5-7e1a-42ae-b680-df81204df7dd.jpg?1562089273,0
https://images.pokemontcg.io/ex2/74_hires.png,4
https://cards.scryfall.io/normal/front/0/5/054f1845-196f-41c1-9682-042171cccd49.jpg?1562896042,0
https://images.pokemontcg.io/sm35/6_hires.png,3
https://cards.scryfall.io/normal/front/d/6/d6b77692-08aa-40b6-b21b-c29a2dc87709.jpg?1562835668,1
https://cards.scryfall.io/normal/front/d/4/d4a3a921-3b7f-474c-b8c3-67a1a6ba5cc1.jpg?1562378488,1
https://cards.scryfall.io/normal/front/6/7/6789b717-a000-464a-a39b-32c1aeefe560.jpg?1624592776,1
https://images.pokemontcg.io/bw6/4_hires.png,4
https://images.ygoprodeck.com/images/cards/2106266.jpg,2
https://cards.scryfall.io/normal/front/0/0/00d594df-c51b-4936-9af1-536dab1792ae.jpg?1576383045,1
https://cards.scryfall.io/normal/front/6/f/6f0e9806-be8c-4b88-a4be-0111d1be81d9.jpg?1562381357,0
https://images.pokemontcg.io/sv4/111_hires.png,3
https://cards.scryfall.io/normal/front/7/f/7f6d8ce9-f8c8-45ad-b74c-97fba0e2982e.jpg?1562444248,0
https://images.pokemontcg.io/swsh6/173_hires.png,3
https://images.ygoprodeck.com/images/cards/74191528.jpg,2
https://images.pokemontcg.io/base4/68_hires.png,4
https://cards.scryfall.io/normal/front/0/4/04dcef75-6f98-4233-ae32-6fe41724c8e0.jpg?1688569131,1
https://images.pokemontcg.io/dp7/21_hires.png,4
https://images.ygoprodeck.com/images/cards/73046708.jpg,2
https://images.ygoprodeck.com/images/cards/74983882.jpg,2
https://cards.scryfall.io/normal/front/4/6/462094ff-5ec8-4a9b-8ab1-012c5f7d85ca.jpg?1562911462,0
https://images.ygoprodeck.com/images/cards/53701259.jpg,2
https://cards.scryfall.io/normal/front/e/7/e7ea1719-2bed-46f4-bb14-e3a4c87ce50a.jpg?1562250326,0
https://cards.scryfall.io/normal/front/c/4/c4fd0ea3-4134-4f7d-a0c8-01c49bacfcfc.jpg?1562931871,0
https://images.pokemontcg.io/sv4/44_hires.png,3
https://cards.scryfall.io/normal/front/3/2/32a924b3-3bd6-43ad-acbd-1303dd670db4.jpg?1562629260,0
https://images.ygoprodeck.com/images/cards/68366996.jpg,2
https://images.ygoprodeck.com/images/cards/43464884.jpg,2
https://cards.scryfall.io/normal/front/a/f/af6c921e-1b82-412c-9979-adfdf83440f7.jpg?1562631494,0
https://cards.scryfall.io/normal/front/7/a/7a487411-ef89-4500-be3c-8e191bd7ddc4.jpg?1562241031,0
https://cards.scryfall.io/normal/front/d/3/d31327f6-f076-4366-9c7a-b084516ba215.jpg?1562248636,0
https://images.pokemontcg.io/hgss2/20_hires.png,4
https://cards.scryfall.io/normal/front/f/2/f29943bb-aa89-443b-96b7-8f6f24672a9d.jpg?1562831506,1
https://images.pokemontcg.io/ecard1/54_hires.png,4
https://cards.scryfall.io/normal/front/3/a/3a38d40a-e745-4fee-b179-f8c27e9b2fbd.jpg?1562906778,0
https://cards.scryfall.io/normal/front/7/a/7ad452a4-be42-4d2f-a161-2b327f423b9c.jpg?1562302867,1
https://images.pokemontcg.io/sm5/14_hires.png,3
https://images.pokemontcg.io/swsh4/192_hires.png,3
https://images.pokemontcg.io/ex14/68_hires.png,4
https://images.pokemontcg.io/bw8/12_hires.png,4
https://images.pokemontcg.io/ex2/38_hires.png,4
https://cards.scryfall.io/normal/front/f/b/fbdef99d-6ce9-495d-a55b-e6ba799d3da7.jpg?1697738589,1
https://cards.scryfall.io/normal/front/c/a/ca24a105-e32a-4b2c-99bf-cfd85bae6229.jpg?1562639564,1
https://cards.scryfall.io/normal/front/5/6/5639a7a6-8155-44b6-b22f-4596581002c3.jpg?1568004792,1
https://cards.scryfall.io/normal/front/1/d/1d023d44-482e-4f60-b9b1-eede9bfb732f.jpg?1608911444,1
https://cards.scryfall.io/normal/front/8/b/8b9649b3-0159-426c-838d-d649c6dbe147.jpg?1675202349,0
https://images.pokemontcg.io/base3/57_hires.png,4
https://images.pokemontcg.io/neo4/15_hires.png,4
https://cards.scryfall.io/normal/front/9/9/99b35391-f1dc-434b-b581-ca6cb6f3439f.jpg?1562740048,1
https://images.pokemontcg.io/sm11/8_hires.png,3
https://images.ygoprodeck.com/images/cards/70261145.jpg,2
https://images.ygoprodeck.com/images/cards/79785958.jpg,2
https://images.pokemontcg.io/col1/43_hires.png,4
https://cards.scryfall.io/normal/front/f/0/f0d7d904-f29b-4524-9223-27910d748bdb.jpg?1592765238,1
https://images.ygoprodeck.com/images/cards/44203504.jpg,2
https://cards.scryfall.io/normal/front/8/4/84e64f38-b1f3-47cd-8cfb-a4861369aca3.jpg?1643590379,1
https://images.pokemontcg.io/swsh3/115_hires.png,3
https://cards.scryfall.io/normal/front/e/9/e93577bd-2711-443c-aa88-a235345d7800.jpg?1562950545,0
https://images.ygoprodeck.com/images/cards/38057522.jpg,2
https://images.pokemontcg.io/swsh9/19_hires.png,3
https://images.pokemontcg.io/ex8/17_hires.png,4
https://cards.scryfall.io/normal/front/8/e/8ef23258-511f-43f8-b84f-bd2256b5c86b.jpg?1626103568,0
https://images.pokemontcg.io/sm12/236_hires.png,3
https://cards.scryfall.io/normal/front/c/a/ca2ecfd4-c874-4468-8601-87aa110d5a00.jpg?1562056411,0
https://cards.scryfall.io/normal/front/7/4/74f749c4-3a00-4a9f-b8ad-5c7c3a96e8f0.jpg?1619402630,0
https://cards.scryfall.io/normal/front/4/8/48494f33-34b5-4c76-bb24-23a78b856e3c.jpg?1562237337,0
https://cards.scryfall.io/normal/front/8/e/8eb526c9-706c-4845-b92a-880e6293f1ef.jpg?1673301006,0
https://cards.scryfall.io/normal/front/4/a/4ae74463-4426-4ad4-b7a2-324694854245.jpg?1562908673,0
https://cards.scryfall.io/normal/front/a/7/a78fd825-1c68-4f6e-9d8d-31ab470f634a.jpg?1562781695,0
https://images.pokemontcg.io/pop6/11_hires.png,4
https://images.pokemontcg.io/base3/54_hires.png,4
https://cards.scryfall.io/normal/front/3/b/3bdaef0f-9965-463b-902d-72ec24b2db7b.jpg?1562909040,0
https://cards.scryfall.io/normal/front/b/f/bf0e5034-a134-4eb6-af8e-b2419b92b3a6.jpg?1562056390,0
https://images.pokemontcg.io/swsh12pt5gg/GG14_hires.png,3
https://images.pokemontcg.io/sm10/96_hires.png,3
https://cards.scryfall.io/normal/front/2/2/226f7c45-db9f-4d48-b575-4d2f1904c963.jpg?1562300805,1
https://images.pokemontcg.io/swsh12pt5/132_hires.png,3
https://cards.scryfall.io/normal/front/7/9/793bb4e0-8fdd-440e-9e6e-92a899794cae.jpg?1562923585,1
https://images.pokemontcg.io/ex5/71_hires.png,4
https://images.ygoprodeck.com/images/cards/85182315.jpg,2
https://cards.scryfall.io/normal/front/e/a/ea1d684e-c4dd-481b-856e-8331d4f64be2.jpg?1681158273,1
https://images.pokemontcg.io/sm10/16_hires.png,3
https://cards.scryfall.io/normal/front/7/1/7172ef0b-ca9e-47cf-8ec6-2d8cb18f2283.jpg?1562277686,0
https://images.ygoprodeck.com/images/cards/3280747.jpg,2
https://images.pokemontcg.io/ex15/68_hires.png,4
https://images.ygoprodeck.com/images/cards/1281505.jpg,2
https://images.pokemontcg.io/sm75/2_hires.png,3
https://cards.scryfall.io/normal/front/f/b/fb1f0958-5bf6-4a4f-a4bc-2943c93ba15e.jpg?1562443142,1
https://cards.scryfall.io/normal/front/2/5/25674e46-e15b-4fc0-9813-39b4e1c23de4.jpg?1619402887,0
https://images.pokemontcg.io/swsh12tg/TG10_hires.png,3
https://cards.scryfall.io/normal/front/d/3/d3297f28-a15d-43dd-a96e-09701d5f9aed.jpg?1562934456,0
https://cards.scryfall.io/normal/front/8/7/8725a869-462b-4381-880a-b4bcc63a655b.jpg?1591226783,1
https://images.pokemontcg.io/ex4/43_hires.png,4
https://cards.scryfall.io/normal/front/b/8/b825db05-7e95-400b-944b-526cfa6addc0.jpg?1675905596,1
https://cards.scryfall.io/normal/front/3/a/3a863da2-0639-4eed-8da9-2e9a38c04a23.jpg?1562379934,0
https://cards.scryfall.io/normal/front/e/f/ef2b036d-5721-4a6e-bf43-69148b90da10.jpg?1562383981,0
https://images.pokemontcg.io/ex16/40_hires.png,4
https://cards.scryfall.io/normal/front/9/2/929cdbb4-d8b3-4e01-918c-2f46d74bb455.jpg?1562243133,0
https://cards.scryfall.io/normal/front/6/7/675b29bf-0b64-410f-9a92-c88e5615c27f.jpg?1682205154,1
https://images.pokemontcg.io/xy8/66_hires.png,3
https://images.pokemontcg.io/ex15/87_hires.png,4
https://images.pokemontcg.io/ex2/63_hires.png,4
https://cards.scryfall.io/normal/front/1/9/196d095c-e7c4-4811-ab14-5d47c5421fdb.jpg?1681082320,0
https://cards.scryfall.io/normal/front/7/6/7674ab4d-9bc0-45c3-88e1-3fd2c947cfaa.jpg?1562530706,0
https://images.pokemontcg.io/swsh9/89_hires.png,3
https://images.pokemontcg.io/ex14/59_hires.png,4
https://images.ygoprodeck.com/images/cards/5130393.jpg,2
https://cards.scryfall.io/normal/front/f/6/f6723528-8b2c-4beb-a465-800300faf158.jpg?1562946995,0
https://cards.scryfall.io/normal/front/8/f/8f32b0e9-5eb2-4b26-8c06-5d4561f0295d.jpg?1562201691,1
https://cards.scryfall.io/normal/front/2/4/24bf4eac-784d-4d9e-b7b3-92da98215376.jpg?1591321377,1
https://cards.scryfall.io/normal/front/b/c/bc8320ef-af97-4cf6-9aaf-17818174d842.jpg?1562939500,0
https://images.pokemontcg.io/sm11/227_hires.png,3
https://cards.scryfall.io/normal/front/0/a/0aaa43b0-601f-4b99-a328-541b04d5696d.jpg?1593017362,0
https://cards.scryfall.io/normal/front/8/0/801b0fd1-bbb2-47c0-a4c3-4129a67473b9.jpg?1562381823,0
https://cards.scryfall.io/normal/front/7/a/7acfffab-0532-438d-978c-9fd986420ee6.jpg?1562874557,0
https://images.ygoprodeck.com/images/cards/96938986.jpg,2
https://images.pokemontcg.io/base2/38_hires.png,4
https://images.pokemontcg.io/swsh10/2_hires.png,3
https://images.ygoprodeck.com/images/cards/98439949.jpg,2
https://images.ygoprodeck.com/images/cards/70948327.jpg,2
https://images.ygoprodeck.com/images/cards/13179234.jpg,2
https://cards.scryfall.io/normal/front/3/7/3730996a-96d2-4311-a4dc-0045a2f8ccc9.jpg?1591227860,1
https://images.pokemontcg.io/swsh10/185_hires.png,3
https://cards.scryfall.io/normal/front/7/6/764ec6a8-a878-446c-b7e4-6026c2a3e9a4.jpg?1562916864,0
https://images.ygoprodeck.com/images/cards/57774843.jpg,2
https://images.ygoprodeck.com/images/cards/48285768.jpg,2
https://images.pokemontcg.io/sm2/4_hires.png,3
https://images.pokemontcg.io/swshp/SWSH009_hires.png,3
https://cards.scryfall.io/normal/front/c/1/c129f361-8769-4f9a-9745-eb5d0c085b88.jpg?1562940580,0
https://images.pokemontcg.io/ex16/84_hires.png,4
https://images.pokemontcg.io/pop3/9_hires.png,4
https://images.ygoprodeck.com/images/cards/9583383.jpg,2
https://cards.scryfall.io/normal/front/8/7/87e5fc19-3b10-476f-9a73-e8bf4b5fbec0.jpg?1592364521,0
https://images.pokemontcg.io/xy12/13_hires.png,4
https://cards.scryfall.io/normal/front/4/f/4fb92039-03fd-4aee-be74-96997be629d6.jpg?1562629852,0
https://images.ygoprodeck.com/images/cards/50933533.jpg,2
https://cards.scryfall.io/normal/front/a/3/a3af4da8-07fe-4781-ad36-375b75012939.jpg?1626102871,0
https://cards.scryfall.io/normal/front/d/7/d71daa57-ac02-4dd9-8c90-d38bdd45fb51.jpg?1562938175,0
https://images.ygoprodeck.com/images/cards/81873903.jpg,2
https://images.pokemontcg.io/swsh5/119_hires.png,3
https://images.pokemontcg.io/sm8/90_hires.png,3
https://images.pokemontcg.io/sm10/75_hires.png,3
https://images.pokemontcg.io/bw1/13_hires.png,4
https://images.pokemontcg.io/sm12/41_hires.png,3
https://cards.scryfall.io/normal/front/5/3/5319f782-2713-43b1-9b28-0d1ec7a39203.jpg?1562912329,0
https://cards.scryfall.io/normal/front/c/5/c5869f08-fac8-44b6-8142-7d7ecccab414.jpg?1562941659,0
https://images.pokemontcg.io/swsh11/123_hires.png,3
https://images.pokemontcg.io/swsh9/178_hires.png,3
https://cards.scryfall.io/normal/front/0/2/028506ad-ad36-44e5-b488-d038e2d2445f.jpg?1627709732,1
https://images.pokemontcg.io/swsh12pt5/30_hires.png,3
https://cards.scryfall.io/normal/front/6/0/6074fe64-8a2d-411e-8d33-97b1c60633e4.jpg?1543674719,1
https://cards.scryfall.io/normal/front/8/e/8ea009c1-505e-4307-b8f3-2d37e36507a6.jpg?1600695778,1
https://cards.scryfall.io/normal/front/7/7/778d3497-2067-4d61-a322-5efb776dbaf1.jpg?1562869493,0
https://images.pokemontcg.io/xy3/6_hires.png,4
https://cards.scryfall.io/normal/front/3/d/3d3e464c-3032-4579-8840-4fe75474e3fb.jpg?1562909391,1
https://images.pokemontcg.io/swsh10tg/TG06_hires.png,3
https://images.pokemontcg.io/ex10/18_hires.png,4
https://cards.scryfall.io/normal/front/9/9/9955d172-0b24-4c61-9dee-c935a1f26da2.jpg?1591234288,1
https://images.ygoprodeck.com/images/cards/53334471.jpg,2
https://cards.scryfall.io/normal/front/1/a/1a9d4ff8-af35-413f-9aa2-f4c6e34fade2.jpg?1562900233,0
https://cards.scryfall.io/normal/front/0/c/0c786c28-1085-4b3e-9164-5fa3adfa5010.jpg?1591320068,1
https://images.pokemontcg.io/swsh8/77_hires.png,3
https://images.ygoprodeck.com/images/cards/4168871.jpg,2
https://images.pokemontcg.io/swsh10/84_hires.png,3
https://cards.scryfall.io/normal/front/4/c/4c5249a7-de7f-445f-a24f-9c429f45c779.jpg?1562262098,1
https://images.pokemontcg.io/dp4/96_hires.png,4
https://images.ygoprodeck.com/images/cards/99456344.jpg,2
https://images.pokemontcg.io/swsh6/164_hires.png,3
https://cards.scryfall.io/normal/front/d/6/d61748dd-4010-47da-8717-ca0147877057.jpg?1562937982,0
https://cards.scryfall.io/normal/front/0/0/0049e68d-0caf-474f-9523-dad343f1250a.jpg?1687248935,1
https://cards.scryfall.io/normal/front/c/f/cf6a88da-0b51-42d1-aa63-8c4b5e5c03c3.jpg?1562614942,1
https://cards.scryfall.io/normal/front/6/a/6a225462-947c-49d7-81b2-91f875664dca.jpg?1559600488,0
https://cards.scryfall.io/normal/front/4/d/4d6ac32c-9555-4408-8b18-c3098802b7ad.jpg?1562493688,1
https://images.pokemontcg.io/ex16/12_hires.png,4
https://cards.scryfall.io/normal/front/e/d/edb38309-c02c-496c-894f-786a2f6e3d1c.jpg?1562864240,0
https://images.ygoprodeck.com/images/cards/19403423.jpg,2
https://cards.scryfall.io/normal/front/f/d/fd9d126a-9db9-4adc-9cf6-11408c63201d.jpg?1562448775,0
https://images.pokemontcg.io/pop6/4_hires.png,4
https://cards.scryfall.io/normal/front/e/1/e1b2dadb-4ce3-4f7e-9ca7-79757543f04d.jpg?1562632484,0
https://cards.scryfall.io/normal/front/6/8/6875ce99-badd-44da-8e5d-509600efa1d0.jpg?1562916849,0
https://cards.scryfall.io/normal/front/6/1/616abc97-4276-4e96-bbe8-e47ba7cac075.jpg?1562799105,0
https://images.pokemontcg.io/sv3/92_hires.png,3
